time,F8,F4,Fz,F3,F7
4.156,0.02344673,0.022630769531249997,0.059062207031249994,0.01818293,0.018251092
4.16,0.023447736,0.0226304,0.059068848,0.018183029,0.018250723
4.164,0.023448844,0.022631709,0.059066133,0.018184473,0.018252633
4.168,0.023451123046874998,0.022632682,0.059060332031249996,0.018184236,0.018259574218749998
4.172,0.023450822265624997,0.022630334,0.059059125,0.018182594,0.018258433593749998
4.176,0.023448207031249998,0.022625473,0.059061203124999996,0.018180549,0.018251794921874998
4.18,0.023449346,0.02262601,0.059066668,0.01818065,0.018249516
4.184,0.023449012,0.022625975,0.059062543,0.018180549,0.018247
4.188,0.023448240234374997,0.022627082,0.059056273437499994,0.018181656,0.018247771484374998
4.192,0.023447838,0.022627718749999998,0.059055167968749996,0.018181287,0.018250086
4.196,0.023448541015624998,0.022626847656249997,0.059058152343749996,0.018179813,0.018248576
4.2,0.023449949,0.022626847656249997,0.059063113281249996,0.018178605468749998,0.018248341796874998
4.204,0.023451793,0.022627316,0.059059227,0.018177633,0.018244822
4.208,0.023452162109374997,0.022626779,0.05905148,0.018177398,0.018245559
4.212,0.023453201,0.022626176,0.059050441406249994,0.018177264,0.018241168
4.216,0.023450218749999998,0.022624332,0.059053559,0.018175453124999998,0.018234092
4.22,0.023450251953124997,0.022625406,0.059059559,0.018175922,0.018240631
4.224,0.023452699218749998,0.022627484,0.059058488281249995,0.018176458984374998,0.018243514
4.228,0.023453167968749997,0.022627182,0.059051816,0.018174882812499998,0.018240027
4.232,0.023451525,0.022626076,0.059051078124999996,0.018173174,0.018237613
4.236,0.023451257812499997,0.022625707031249997,0.059055503906249994,0.01817334,0.018237479
4.24,0.023452666,0.022625406,0.059060531,0.018173273437499998,0.018236673828124998
4.244,0.02345233,0.022625539,0.059057984,0.018174012,0.018239189
4.248,0.023451558593749998,0.022625473,0.059051781,0.018174078,0.018239893
4.252,0.023450453,0.022623998,0.059050676,0.018173174,0.018237881
4.256,0.023450117187499998,0.022623762,0.059053895,0.018172703,0.018237547
4.26,0.023449916,0.022624969,0.05905966,0.018173306640624998,0.018239021
4.264,0.023450822265624997,0.022625473,0.059057246093749995,0.018173441,0.018237109374999998
4.268,0.023450218749999998,0.022625406,0.059049805,0.018172,0.018236439
4.272,0.023450186,0.022624936,0.059048363281249995,0.018170926,0.018236373
4.276,0.023449381,0.022623124999999997,0.059052386718749995,0.018170255859374998,0.018235971
4.28,0.023449883,0.022623527343749998,0.059057347656249995,0.018170523,0.018236373
4.284,0.023449984,0.02262517,0.059054999999999996,0.018172,0.01823235
4.288,0.023449012,0.022625473,0.059050105468749996,0.018172771,0.018234529
4.292,0.02344985,0.022624768,0.059049937499999997,0.018171496,0.018237145
4.296,0.023449984,0.022624232421874998,0.059054898437499996,0.018170826171874998,0.018237145
4.3,0.02345042,0.022625841796874997,0.059060902,0.018172771,0.018237646484374998
4.304,0.023450955,0.022626479,0.059058086,0.018173541,0.018234428
4.308,0.02345052,0.022626176,0.059052015624999996,0.018173105,0.01823701
4.312,0.023450588,0.022624635,0.059050105468749996,0.018172334,0.018235803
4.316,0.023449514,0.022623494,0.05905557,0.018172938,0.018233757812499998
4.32,0.023449615,0.022623461,0.059061336,0.018173306640624998,0.018233757812499998
4.324,0.023449111328124998,0.022623695312499997,0.059059425781249994,0.018174111,0.018234529
4.328,0.023448307,0.022623494,0.05905366,0.018172469,0.01823302
4.332,0.023447301,0.022623059,0.059052218749999996,0.018170156,0.01823084
4.336,0.023448273,0.022622422,0.05905775,0.018170559,0.018232283203124998
4.34,0.023449648437499998,0.022622488,0.059064289,0.018171294921874998,0.018233857
4.344,0.023449514,0.022622521484374998,0.059061875,0.018171027,0.018233523
4.348,0.023450083984374998,0.022623395,0.059055301,0.018169988,0.018232986
4.352,0.02345052,0.022622354,0.059054230468749996,0.018170055,0.018230674
4.356,0.023449012,0.022621181640624998,0.059058824,0.018170390624999998,0.018226381
4.36,0.023447168,0.022622422,0.059065262,0.018170793,0.018226012
4.364,0.023447469,0.022622723,0.059063484374999996,0.018171697265624998,0.018229668
4.368,0.023447736,0.022622119140624997,0.059057313,0.018171730468749998,0.018230941
4.372,0.023448507812499998,0.022621548828124997,0.059056273437499994,0.018170960937499998,0.018228729
4.376,0.023447904,0.022621717,0.059061672,0.01817049,0.018226047
4.38,0.02344918,0.022621885,0.059068211,0.018171966796874998,0.018227354
4.384,0.023450083984374998,0.022622689,0.059066031,0.018172502,0.018223966796874998
4.388,0.023449246093749997,0.022623326,0.059060266,0.0181721,0.018222727
4.392,0.023449414,0.022622554687499997,0.059060465,0.018171730468749998,0.018222426
4.396,0.023449984,0.022621348,0.059065191406249995,0.018170592,0.018223129
4.4,0.023451057,0.022621281,0.059070492,0.018169249999999998,0.018223531249999998
4.404,0.023449715,0.02262259,0.059067304687499995,0.018168916015624998,0.018222828
4.408,0.023448307,0.022623025,0.059059460937499995,0.018168916015624998,0.018221387
4.412,0.023447168,0.022621852,0.059056777,0.018167977,0.018220783
4.416,0.023447,0.022621014,0.059061269531249995,0.018167673828124998,0.018221654
4.42,0.023447703,0.02262232,0.05906784,0.018168715,0.018220648
4.424,0.023448576,0.022622119140624997,0.059066566,0.018167842,0.018219339843749998
4.428,0.023448507812499998,0.022621548828124997,0.05905966,0.018166199218749998,0.018217094
4.432,0.023448742,0.022621449,0.059059125,0.018164892578124998,0.01821592
4.436,0.023448675781249997,0.022620779296874997,0.059065394531249996,0.018164220703124997,0.01821525
4.44,0.023448207031249998,0.022620846,0.05907059,0.018164623046874998,0.018216021
4.444,0.02344834,0.022621113,0.059068914,0.018163551,0.018216256
4.448,0.023447334,0.022620846,0.059062343749999996,0.01816241,0.018215988281249998
4.452,0.023446630859374998,0.022620175781249998,0.059061941,0.018161572,0.018216961
4.456,0.023446328,0.022619336,0.059068008,0.018161539,0.018215049
4.46,0.023446564,0.022620509765624998,0.059072938,0.018162209,0.018208779296874998
4.464,0.023446630859374998,0.022621684,0.059070421874999994,0.018162076,0.018212937499999998
4.468,0.023446295,0.022621515624999998,0.059063684,0.018161371,0.018218502
4.472,0.023446060546874998,0.022619738,0.059061707,0.018160131,0.018215184
4.476,0.023447,0.022619002,0.059068175781249996,0.018160064,0.018214546874999998
4.48,0.023447,0.022619807,0.059074277343749995,0.018162143,0.018215586
4.484,0.023446195312499998,0.022619873,0.059071629,0.018163383,0.018213908
4.488,0.023445725,0.022620041,0.059064789,0.018163449,0.018215049
4.492,0.023445961,0.022620443,0.059063113281249996,0.018163650390624998,0.01821525
4.496,0.023447168,0.022618699,0.059068882812499994,0.018163617187499998,0.018213473
4.5,0.023447301,0.022617762,0.059074277343749995,0.018163852,0.018212736
4.504,0.023445826,0.02261833,0.059072871,0.018164691,0.018212803
4.508,0.023446664062499997,0.022618632812499997,0.059067273,0.01816335,0.018211227
4.512,0.023445457,0.022618029296874998,0.059066566,0.01816241,0.018213238
4.516,0.023442775,0.02261833,0.059071461,0.018162713,0.01821334
4.52,0.023442104,0.022618768,0.059076961,0.018163283,0.018215417968749998
4.524,0.023442472656249998,0.022619939453124998,0.059076121093749996,0.018164455,0.018216088
4.528,0.023442003906249998,0.022619672,0.059069484374999995,0.018164422,0.018214512
4.532,0.023443177734374997,0.022618599609374998,0.059066902,0.018163518,0.018211629
4.536,0.023443042968749998,0.022618599609374998,0.059072535156249995,0.018163785,0.01821002
4.54,0.023441466796874998,0.022619135,0.059078402343749996,0.018164254,0.018215082
4.544,0.023441601562499997,0.022619705,0.059076961,0.018164355,0.018217697
4.548,0.023443511718749997,0.022620879,0.059071226562499995,0.018164725,0.018216658
4.552,0.023446127,0.022619605468749998,0.059068445312499995,0.018163518,0.018215184
4.556,0.023445121,0.022621181640624998,0.059073375,0.018162846,0.018212835937499998
4.56,0.023445223,0.022622957031249998,0.059078938,0.018163953,0.018212334
4.564,0.023446630859374998,0.022624031,0.059076761718749995,0.018164691,0.018214346
4.568,0.023445391,0.022623226562499998,0.059069988,0.01816335,0.018213574
4.572,0.023445559,0.022621885,0.059067172,0.018161874999999997,0.018214748
4.576,0.023446865,0.022621785156249997,0.059071094,0.018161539,0.018214109
4.58,0.023446463,0.022622957031249998,0.059077027,0.018162846,0.018214713
4.584,0.023446865,0.02262393,0.059074714843749994,0.018162914,0.018214178
4.588,0.02344834,0.022624566406249998,0.059068078,0.018162846,0.018212367
4.592,0.023447805,0.022623091796874998,0.059066066,0.018161371,0.018208746
4.596,0.023446496093749998,0.022621918,0.059072102,0.018161271484374998,0.018208846
4.6,0.023446328,0.022622119140624997,0.059078636718749994,0.018162713,0.018208311
4.604,0.023445759765624997,0.022622791015624998,0.059076996,0.018163283,0.018208545
4.608,0.023443748046874997,0.02262393,0.059071765624999995,0.018163650390624998,0.018210958984374997
4.612,0.023442875,0.022624936,0.059070156,0.018162109,0.018212970703124998
4.616,0.023444316,0.022625908,0.059075285,0.018161572,0.018210824218749998
4.62,0.023446396,0.022624467,0.059079374999999996,0.018161271484374998,0.018210824218749998
4.624,0.023445793,0.0226245,0.059076426,0.018161137,0.018210791
4.628,0.023444150390624998,0.022624734,0.059069316406249996,0.018161438,0.018209785156249998
4.632,0.023446127,0.022624768,0.059066601562499994,0.018161002,0.018208443
4.636,0.023446865,0.022625205,0.059072336,0.018161438,0.018207337890624998
4.64,0.023445087890624997,0.022624802734374998,0.059077429687499995,0.018161539,0.01820841
4.644,0.023444619140624998,0.022627182,0.059076457031249995,0.018162041015624998,0.018209484374999998
4.648,0.023443076,0.022627617187499997,0.059068882812499994,0.018161338,0.018207674
4.652,0.023439623,0.022623560546874998,0.059065359374999994,0.018158587890624998,0.018207137
4.656,0.023439589843749997,0.022622085937499998,0.059070793,0.018157146484374997,0.018203951
4.66,0.02344026,0.022622455,0.059076625,0.01815718,0.018202811
4.664,0.023440126953124998,0.022623560546874998,0.059075453124999996,0.018157248046874998,0.018206332031249998
4.668,0.023438617,0.022624434,0.059069417968749996,0.018157314,0.018210656
4.672,0.02343674,0.022624332,0.059067238,0.018157047,0.018211428
4.676,0.023437242,0.022624299,0.059072504,0.018157248046874998,0.018211127
4.68,0.023439254,0.022625406,0.059079039,0.018157416,0.018209283
4.684,0.023440059,0.022627217,0.059077597656249994,0.01815775,0.018209215
4.688,0.023440529,0.022628791,0.059071461,0.018158756,0.018209785156249998
4.692,0.023443042968749998,0.022628255859374998,0.059067941,0.018158623,0.018207572
4.696,0.023442641,0.022627853515624997,0.059072,0.018158354,0.018209182
4.7,0.02344177,0.022628389,0.059078,0.018158924,0.018207104
4.704,0.023443244,0.02262849,0.059077766,0.018160197,0.018210893
4.708,0.023445457,0.022628255859374998,0.059072,0.018160131,0.018206701
4.712,0.023443949,0.022626578124999998,0.059068378906249996,0.018158287,0.018203047
4.716,0.023440629,0.022625238281249998,0.059071934,0.018157248046874998,0.01820868
4.72,0.023442271,0.022625103515624998,0.059077094,0.018156945,0.018209617
4.724,0.023443646,0.022625238281249998,0.059076726562499994,0.018157516,0.018210322
4.728,0.023443009765624998,0.022625238281249998,0.059070656,0.018156945,0.018211259765624998
4.732,0.023442641,0.022625406,0.059069719,0.018156846,0.018209617
4.736,0.023443478515624998,0.022625641,0.05907582,0.018156342,0.01820717
4.74,0.023444719,0.022626479,0.059083363281249995,0.018156611,0.018207875
4.744,0.023444283,0.022626311,0.059083098,0.01815775,0.018208779296874998
4.748,0.023444183593749997,0.022626613,0.059076691,0.018157683593749998,0.01820707
4.752,0.023443478515624998,0.02262698,0.059074582031249996,0.018158857,0.018205092
4.756,0.0234415,0.022625037,0.059078738281249994,0.018158656,0.018204621093749998
4.76,0.023441601562499997,0.022622857,0.059083363281249995,0.018157717,0.018207438
4.764,0.023441701,0.022620779296874997,0.05908132,0.018156978515624998,0.018207506
4.768,0.023441299,0.022620008,0.059074012,0.018155806640624998,0.018204254
4.772,0.023441166015624997,0.022621014,0.059072102,0.018156107421874998,0.018204621093749998
4.776,0.023441568359374998,0.022622287,0.059076593749999996,0.01815718,0.018202678
4.78,0.02344177,0.022621951171874998,0.059080383,0.018156576171874998,0.018200833984374998
4.784,0.023442205,0.022621951171874998,0.059079207,0.018157014,0.018200432
4.788,0.023441836,0.022622053,0.059072265624999995,0.018156677734374998,0.018200128906249998
4.792,0.023440863,0.022621548828124997,0.059069719,0.018157683593749998,0.018194898
4.796,0.023440328,0.022621650390624998,0.059074512,0.018159359,0.01820023
4.8,0.023439857421874998,0.022622287,0.059078102,0.018158587890624998,0.018204822
4.804,0.023439857421874998,0.022622824,0.059075519531249995,0.018159059,0.018204287109374998
4.808,0.023439087890624998,0.022622857,0.059068645,0.018159092,0.018202678
4.812,0.023441132812499998,0.022622521484374998,0.059064355468749996,0.018158756,0.018203146
4.816,0.023440697265624998,0.022621852,0.059066633,0.018159124999999998,0.01820308
4.82,0.023439926,0.022622891,0.059070523437499994,0.018160432,0.018200465
4.824,0.02344026,0.022624031,0.059067605,0.018161438,0.018201471
4.828,0.023439523,0.02262507,0.059059762,0.018161104,0.018203012
4.832,0.023437344,0.022625037,0.059056242,0.018160467,0.018201336
4.836,0.02343523,0.022623896,0.059060363,0.018160098,0.018200833984374998
4.84,0.023435197,0.022623729,0.059066230468749994,0.018160668,0.018199156249999997
4.844,0.023434058593749998,0.022621852,0.059062914,0.018158656,0.018193559
4.848,0.023433723,0.022622287,0.059055672,0.018158689453124998,0.01819785
4.852,0.023433555,0.02262202,0.059053191,0.018159494,0.018201236
4.856,0.023432248,0.022621885,0.059057715,0.018159762,0.018200666
4.86,0.023432380859374997,0.02262259,0.059062543,0.018159326,0.018199291
4.864,0.023433555,0.022622891,0.059060199,0.018160029296874998,0.018192553
4.868,0.023432212890624998,0.022622389,0.059051984,0.018159092,0.018199057
4.872,0.023432146,0.022620711,0.059047054687499996,0.01815584,0.018197748
4.876,0.023431476562499998,0.022618933593749998,0.059050742,0.018153559,0.018194967
4.88,0.023430738,0.022618164062499998,0.059056578124999995,0.01815433,0.018195871
4.884,0.023431443359374998,0.022618768,0.059055269531249996,0.018155639,0.018196375
4.888,0.023430804687499997,0.022619068359374998,0.059047961,0.018155035,0.018193725
4.892,0.023429464843749997,0.022618432,0.059044507812499994,0.0181546,0.018193559
4.896,0.023429464843749997,0.022618164062499998,0.059048934,0.018155203124999998,0.018193322
4.9,0.023429531,0.022618599609374998,0.059054164,0.018155101562499998,0.018193391
4.904,0.023430738,0.022619135,0.059052988281249996,0.018155203124999998,0.018193490234374998
4.908,0.023431374999999997,0.022620008,0.059045344,0.018155068,0.018191042968749998
4.912,0.023431006,0.02261833,0.05904159,0.018154498,0.018191478515624998
4.916,0.023431242,0.022616521,0.059045007812499994,0.018153324,0.018192586
4.92,0.023432380859374997,0.022616924,0.059050308593749996,0.018154129,0.018193624999999998
4.924,0.023433052734374998,0.022618768,0.059048797,0.018155135,0.018193624999999998
4.928,0.02343218,0.022619404,0.059041691,0.018154834,0.018192082
4.932,0.023432314,0.022619002,0.059037031,0.018153056640624998,0.01819101
4.936,0.023431074,0.022618531,0.059040582,0.018152486,0.018193391
4.94,0.023430168,0.022619002,0.059045578,0.018152318,0.018191109
4.944,0.023428559,0.022619203124999997,0.059044839843749995,0.018153089843749998,0.018192955
4.948,0.023429801,0.022619807,0.059039043,0.018152789,0.018192619140624998
4.952,0.023431141,0.022619438,0.059035555,0.018150643,0.018189535
4.956,0.023431476562499998,0.022618768,0.059039242,0.018149771,0.018186416015624998
4.96,0.023432046874999998,0.022617963,0.059044273437499996,0.018150307,0.018185311
4.964,0.023431576,0.022618096,0.059043902343749996,0.018151111,0.018188328
4.968,0.023428861328124998,0.022617828,0.059038035156249995,0.018151213,0.018191277
4.972,0.02343057,0.022617023437499998,0.059033711,0.018149436,0.018189334
4.976,0.023429564,0.022615516,0.059036324,0.018147826,0.01818665
4.98,0.023429264,0.022614107421874998,0.059042058593749995,0.018148597656249998,0.018186013671874997
4.984,0.023428795,0.022614273,0.059042160156249995,0.018149167968749998,0.018182828124999998
4.988,0.023427789,0.02261424,0.059035387,0.018148664,0.018182527343749998
4.992,0.023427051,0.022615113281249998,0.059031999999999994,0.018148195,0.018186248
4.996,0.023428393,0.022615984,0.059035753906249995,0.018147961,0.018187154
5,0.023427688,0.022615146484374998,0.059040719,0.018148061,0.018185679687499998
5.004,0.023427252,0.022615011718749998,0.059040617,0.018148061,0.018186818
5.008,0.023428357,0.022615078,0.059034214843749995,0.018147625,0.018186986328124998
5.012,0.023429398,0.022614309,0.059029820312499995,0.018147223,0.018184506
5.016,0.023428795,0.022613805,0.059033007812499996,0.018146184,0.018183131
5.02,0.023428225,0.022614777,0.05903857,0.018146585937499998,0.018183869
5.024,0.023428291015624998,0.022615381,0.059039543,0.018147457031249998,0.018185410156249998
5.028,0.023428492,0.022614844,0.059033375,0.018147324,0.018183667968749997
5.032,0.023427553,0.022614342,0.059029082,0.018147391,0.018183432
5.036,0.023426615,0.022612463,0.059032168,0.018147021484374998,0.018182225
5.04,0.023426447265624997,0.022611625,0.059037199218749996,0.018147021484374998,0.01817941
5.044,0.023426346,0.02261233,0.059037031,0.018146922,0.018182627
5.048,0.023426213,0.022612429687499998,0.059030996093749996,0.018145781,0.018180449
5.052,0.023424938,0.022611055,0.059027543,0.018145244,0.018179777
5.056,0.023424637,0.02261015,0.059031598,0.018144307,0.018179141
5.06,0.023423730468749997,0.022610652,0.059037465,0.018144037,0.01817857
5.064,0.023425541,0.022610619,0.059036828124999996,0.018144439453124998,0.018176795
5.068,0.023426514,0.022610619,0.059030996093749996,0.018144139,0.018176057
5.072,0.023425676,0.022609346,0.059026703124999996,0.018142059,0.01817391
5.076,0.023425006,0.022608976562499997,0.059029453,0.018140082031249997,0.018172871093749998
5.08,0.023425105,0.022610184,0.059034516,0.018139143,0.01817076
5.084,0.023425777,0.022609781,0.059032168,0.018139713,0.018171664
5.088,0.023425006,0.022609378906249998,0.059024156249999994,0.018140148,0.018173643
5.092,0.023421820312499998,0.022607970703124997,0.059018824218749995,0.018139209,0.018174078
5.096,0.023419842,0.022607703,0.059022379,0.018139176,0.018171832031249998
5.1,0.023419473,0.022608709,0.059028547,0.018140416,0.018172133
5.104,0.023419875,0.022609982421874997,0.059028648,0.018140752,0.018174279
5.108,0.023417697,0.022609613,0.059021773437499994,0.018141087890624998,0.018176961
5.112,0.023416221,0.022608709,0.059017348,0.018141253906249998,0.018175219
5.116,0.023416455,0.02260891,0.059021808593749996,0.018141455,0.018171730468749998
5.12,0.023416154,0.022609646,0.059028179687499994,0.018141893,0.018170994
5.124,0.023415886718749997,0.022610652,0.059027910156249995,0.018142361,0.018173576
5.128,0.023415852,0.022610721,0.059021406,0.018142830078124998,0.018175018
5.132,0.023415718749999998,0.022609613,0.05901668,0.018142764,0.018174916
5.136,0.023416121,0.022608406249999997,0.059018957,0.018142295,0.018175051
5.14,0.023414611328124998,0.022609145,0.059024055,0.018142662,0.018175753906249998
5.144,0.023417226562499997,0.022610049,0.059023449218749996,0.018141893,0.018172535
5.148,0.023418367,0.022610889,0.059016512,0.018141087890624998,0.018170592
5.152,0.023417662109374997,0.022611123046874997,0.059012422,0.018140047,0.018170559
5.156,0.023417965,0.022610083984374998,0.059015906,0.018140283,0.018167508
5.16,0.023417361,0.022609445,0.059020535,0.018140082031249997,0.018173777
5.164,0.023415283203124998,0.022610619,0.059021105468749994,0.018141053,0.018177801
5.168,0.023416557,0.022611223,0.059014602,0.018140818359374998,0.018175352
5.172,0.023418300781249998,0.022609883,0.059009035,0.018140316,0.018177029296874998
5.176,0.023417395,0.022608808593749998,0.059011480468749995,0.018140449,0.018177297
5.18,0.023415617187499998,0.022608205,0.059016578,0.018141121,0.018176861
5.184,0.023415215,0.022608139,0.059016914062499995,0.018142093749999998,0.018177029296874998
5.188,0.023414880859374997,0.022609111,0.059010742,0.018142127,0.018174916
5.192,0.023414611328124998,0.02261082,0.059007961,0.018141893,0.018174012
5.196,0.023412197,0.022608373046874998,0.05901091,0.018139443,0.018173273437499998
5.2,0.023411191,0.022607468749999998,0.059015809,0.018138104,0.018171664
5.204,0.023411494,0.022609078124999998,0.059016644531249995,0.018140416,0.018170088
5.208,0.023409683593749998,0.022607635,0.059010176,0.018141388671874998,0.018169988
5.212,0.023409683593749998,0.022607703,0.059007023,0.018140416,0.018172234
5.216,0.023411426,0.022607802734374998,0.059011648437499994,0.018140283,0.01817515
5.22,0.023409248046874997,0.022605624999999997,0.059016008,0.018138472656249998,0.018170121093749998
5.224,0.023407671874999997,0.022606229,0.059016242,0.018138472656249998,0.018170691406249998
5.228,0.023405559,0.022606462890624998,0.059009839843749995,0.018138707,0.018172736328124998
5.232,0.023405056640624998,0.022608139,0.059007258,0.018139008,0.018174547
5.236,0.023406498046874998,0.022608439,0.059010141,0.01813874,0.018174582
5.24,0.023407504,0.022606965,0.0590145,0.018138908203124998,0.018170424
5.244,0.02340908,0.0226071,0.059015003906249995,0.018139545,0.018171261718749998
5.248,0.02340908,0.022606664,0.059007359,0.018138271,0.018172904
5.252,0.023408242187499997,0.022606496093749998,0.059002597656249996,0.018137031249999998,0.018172369
5.256,0.023408008,0.022605256,0.059006887,0.018137299,0.018169016
5.26,0.02340727,0.022604584,0.059012890624999995,0.018138203,0.018168646
5.264,0.023406699,0.022603545,0.059012019531249994,0.018136996,0.018171061
5.268,0.023406564,0.022602607,0.059005781,0.018135387,0.018172469
5.272,0.023408041,0.022605223,0.059005078,0.018137398,0.018176357
5.276,0.02340633,0.022604719,0.059009066,0.018137299,0.018170826171874998
5.28,0.023404219,0.022600158203124998,0.059012621093749995,0.018135555,0.018162344
5.284,0.023403883,0.022600025,0.059011949,0.018136527,0.018168145
5.288,0.023404387,0.022601635,0.059005714843749994,0.018137734,0.018173441
5.292,0.023404050781249998,0.022601902343749997,0.059001421874999994,0.018136963,0.018168479
5.296,0.023401937499999997,0.022601668,0.059004574218749994,0.018135924,0.018168814453124998
5.3,0.023400967,0.022600728515624998,0.059011414062499996,0.018136227,0.018169049
5.304,0.023402408,0.022600025,0.059012656,0.018137734,0.018169887
5.308,0.023402507812499997,0.022600629,0.059005949,0.018137434,0.018169082
5.312,0.023399322265624998,0.022600761718749997,0.059001792968749994,0.018137768,0.018172369
5.316,0.02339892,0.022599891,0.059005613281249994,0.018137734,0.018171162
5.32,0.023399793,0.022599488,0.059011215,0.018137197,0.018170088
5.324,0.023398854,0.022599924,0.059013324218749996,0.018137800781249998,0.018169117
5.328,0.023397479,0.022600728515624998,0.059008765624999994,0.018138338,0.018170390624999998
5.332,0.023396172,0.022600227,0.059005445312499995,0.018138002,0.018169418
5.336,0.023396271484374998,0.022599824,0.059009300781249996,0.018137701,0.018167742
5.34,0.023396943,0.022601298828124998,0.059015874999999995,0.018138572,0.018168848
5.344,0.023395265624999998,0.02259932,0.059016109,0.018138908203124998,0.01816858
5.348,0.023395099609374997,0.022598314,0.059009066,0.018138539,0.018174246
5.352,0.023398049,0.02259932,0.059004977,0.018138305,0.018174949
5.356,0.023395199,0.022598918,0.059008094,0.018137701,0.018171396484374998
5.36,0.023395433593749997,0.022600427734374998,0.059015438,0.018138338,0.018171061
5.364,0.023394428,0.022600359,0.059015773437499995,0.018138875,0.018172267578124998
5.368,0.023393758,0.022601064,0.059010609374999995,0.018139779,0.018171598
5.372,0.02339359,0.022600158203124998,0.059007023,0.018138674,0.018168646
5.376,0.02339302,0.022598986328124997,0.059011012,0.01813874,0.018170658
5.38,0.023392953124999998,0.022599053,0.059017113,0.018139277,0.018171162
5.384,0.023393656,0.022598617,0.059017683593749995,0.018140047,0.018172267578124998
5.388,0.023393958984374998,0.022598248,0.059011715,0.018140517578124998,0.018171162
5.392,0.023394025,0.022597744,0.059007125,0.018139611,0.01816298
5.396,0.023393053,0.022598215,0.059010039,0.018138472656249998,0.01816526
5.4,0.023393422,0.022598416015624997,0.059016176,0.018138104,0.018169854
5.404,0.023395031,0.02259902,0.059016613,0.018137635,0.018169988
5.408,0.023395835937499998,0.022599755859374997,0.059009636718749994,0.018136428,0.018168547
5.412,0.023395568,0.022599992187499997,0.059004273,0.018135455078124998,0.018166736
5.416,0.023394127,0.022598749999999997,0.059007289062499996,0.018135723,0.018161639
5.42,0.023394059,0.022598818359374998,0.059012992187499995,0.018136227,0.018160332
5.424,0.023394529296874998,0.02259902,0.059014332,0.018136359374999998,0.018165295
5.428,0.023394596,0.02259902,0.059008027,0.018136695,0.018165461
5.432,0.023392818359374998,0.022599152343749998,0.059004375,0.018136729,0.018165629
5.436,0.023392986,0.022597879,0.059008531249999996,0.018137031249999998,0.018164289
5.44,0.02339416,0.022595063,0.059014668,0.018137232,0.018163785
5.444,0.023395031,0.022594693359374998,0.059017418,0.018137466796874998,0.018167541
5.448,0.023393992,0.022594426,0.059011917968749994,0.018137466796874998,0.018167139
5.452,0.02339416,0.022595800781249998,0.059007961,0.018137434,0.018168514
5.456,0.023394662,0.022596404296874997,0.059011785156249996,0.018137164,0.018169484
5.46,0.023395301,0.022597209,0.059019227,0.018137902343749998,0.018169351562499998
5.464,0.023396205,0.022597443,0.059021508,0.018139041,0.018170424
5.468,0.023397178,0.022596906,0.059015335937499996,0.018139812499999998,0.018171832031249998
5.472,0.023397346,0.022597242187499998,0.05901041,0.018139812499999998,0.01817143
5.476,0.023395501953124998,0.022596705078124998,0.059011851562499995,0.018137232,0.01817049
5.48,0.023393992,0.022595633,0.059017551,0.018135588,0.018171631
5.484,0.023394830078124998,0.022596134765624998,0.059018386718749996,0.018136025390624998,0.01817324
5.488,0.023395703,0.022596471,0.059011749999999995,0.018137398,0.018170826171874998
5.492,0.023391311,0.022595197,0.059006555,0.018136561,0.018166869
5.496,0.023387723,0.022593521,0.059008129,0.018134549,0.018171061
5.5,0.023385041,0.022593353515624998,0.05901423,0.018134582,0.018173441
5.504,0.023383096,0.022593521,0.059016211,0.018136460937499998,0.018177330078124998
5.508,0.023383801,0.022595934,0.059012188,0.018137768,0.018177934
5.512,0.0233836,0.02259399,0.059007055,0.018135723,0.018173742187499998
5.516,0.023385711,0.022592347656249998,0.059008734374999997,0.018134146,0.018169249999999998
5.52,0.023385813,0.022591711,0.059016074,0.018134215,0.018168881
5.524,0.023385777,0.022591341796874997,0.059017515624999996,0.018134684,0.018167977
5.528,0.023381654,0.022592279,0.059012992187499995,0.018135689,0.018170625
5.532,0.023380615,0.022590705,0.059008398,0.018133645,0.018169718749999998
5.536,0.02337991,0.022587688,0.059009371,0.018130627,0.018166232421874998
5.54,0.023378771484374998,0.02258648,0.059015839843749994,0.01813123,0.018170223
5.544,0.023380346,0.022587988,0.059018188,0.018132437499999998,0.018171766
5.548,0.023379207031249998,0.022588658,0.059012254,0.018132471,0.018171261718749998
5.552,0.023376289,0.022585708984374998,0.059005546874999995,0.018130156249999998,0.018166333984374998
5.556,0.023375988,0.022584568359374998,0.059006417968749995,0.018128883,0.018161438
5.56,0.023375553,0.022583832031249997,0.059011078,0.018128984,0.018165662109374998
5.564,0.023375183593749998,0.022583932,0.059012152,0.018128816406249998,0.018163852
5.568,0.023373708984374998,0.022584637,0.059007558593749995,0.018128246093749998,0.018161506
5.572,0.023373171874999998,0.022585842,0.059003871,0.018127576,0.018163046874999998
5.576,0.023373842,0.022584301,0.059006117,0.018125631,0.018160332
5.58,0.023373809,0.022583126953124998,0.059011883,0.018125330078124998,0.018159593749999998
5.584,0.023373640624999997,0.022584066,0.05901423,0.018127072,0.018161002
5.588,0.023372064453124997,0.022585172,0.059009468749999995,0.018128582,0.018160365
5.592,0.023371361,0.022583664062499998,0.059004710937499996,0.018127475,0.018160701171874998
5.596,0.023372031249999998,0.022583061,0.059008129,0.018127341796874998,0.018162344
5.6,0.023371932,0.022582992187499998,0.059014129,0.018126669921874998,0.018158656
5.604,0.023372199,0.022583463,0.059015906,0.018125295,0.018156375
