,time,F8,F4,F3,F7
2077,8.308,0.028699268,0.16937023437499998,0.075476289,0.052267469
2078,8.312,0.028756230468749998,0.169359469,0.075467133,0.052320109
2079,8.316,0.028846152343749997,0.169351484,0.075454492,0.05240577
2080,8.32,0.028872236,0.169357125,0.075452586,0.052430348
2081,8.324,0.028814669921874998,0.16936853124999998,0.075462812,0.052371605
2082,8.328,0.028701748,0.169373828,0.075475047,0.052259559
2083,8.332,0.028757104,0.16936259374999998,0.075469922,0.052312496
2084,8.336,0.02884823,0.16935273437499998,0.075460227,0.052399902
2085,8.34,0.028872906,0.169354078,0.075460031,0.052422667968749996
2086,8.344,0.028814066406249998,0.169361719,0.075469117,0.052364195
2087,8.348,0.028701582,0.169363828,0.075479242,0.052253355
2088,8.352,0.028758041,0.169350516,0.075472367,0.052305723
2089,8.356,0.028847191,0.169341266,0.075460969,0.052392527343749995
2090,8.36,0.028873813,0.169346125,0.07546107,0.052418109
2091,8.364,0.028812256,0.16935651562499998,0.075472805,0.052360609
2092,8.368,0.028697559,0.16936067187499998,0.075483766,0.052251141
2093,8.372,0.028753717,0.169348641,0.075476992,0.052301133
2094,8.376,0.028841423828124997,0.16933942187499998,0.075466867,0.052387531
2095,8.38,0.028865598,0.16934334374999999,0.075464922,0.052412207
2096,8.384,0.028806556640624998,0.169352094,0.075474844,0.052356218749999996
2097,8.388,0.028694304687499998,0.169355344,0.075486883,0.052248191
2098,8.392,0.028752878906249998,0.169340703,0.075479273,0.05230207
2099,8.396,0.028843604,0.16932929687499998,0.075466664,0.052390113
2100,8.4,0.02886808,0.169333797,0.075465023,0.052416434
2101,8.404,0.028807395,0.169344813,0.075475719,0.052359402
2102,8.408,0.028696385,0.169349109,0.075488289,0.052246449
2103,8.412,0.028753984,0.169337109,0.075482492,0.05229657
2104,8.416,0.028844342,0.169328422,0.075471094,0.052386895
2105,8.42,0.028871935546874998,0.169333516,0.075470922,0.052412844
2106,8.424,0.028811016,0.16934371874999998,0.075482594,0.052355012
2107,8.428,0.028699301,0.169346266,0.075494227,0.052247152
2108,8.432,0.028757203,0.169332047,0.075487688,0.052303074218749995
2109,8.436,0.02884766,0.169321859,0.075476859,0.052392395
2110,8.44,0.028874752,0.16932692187499998,0.07547575,0.052416098
2111,8.444,0.028814436,0.169338281,0.075485813,0.052359167968749995
2112,8.448,0.028701279,0.169343875,0.075496805,0.052247586
2113,8.452,0.028758914062499998,0.16933289062499998,0.075491445,0.052301367187499996
2114,8.456,0.028850611328124998,0.169323969,0.075482828,0.05239102
2115,8.46,0.028878674,0.16932873437499998,0.075483297,0.052415426
2116,8.464,0.028818189,0.169339688,0.075494023,0.052354676
2117,8.468,0.028706309,0.169344344,0.075504422,0.052243195
2118,8.472,0.028766054687499997,0.169332844,0.075496406,0.052297477
2119,8.476,0.028856982,0.169323188,0.075484703,0.052385855
2120,8.48,0.028882931640624998,0.16932614062499998,0.075482859,0.052413012
2121,8.484,0.028820705078124998,0.169334922,0.075493586,0.052356586
2122,8.488,0.02870765,0.169338219,0.075505555,0.05224702
2123,8.492,0.028764478515624997,0.16932584374999998,0.075500062,0.052302101562499995
2124,8.496,0.028854701,0.16931709374999998,0.075490672,0.05238884
2125,8.5,0.028882797,0.169322797,0.075491008,0.052413348
2126,8.504,0.028822348,0.169335063,0.075502102,0.05235434
2127,8.508,0.028710298828124998,0.169340656,0.075513508,0.052241219
2128,8.512,0.028768,0.16932873437499998,0.075505656,0.05229798
2129,8.516,0.028858289062499997,0.169319266,0.075493727,0.052387261718749994
2130,8.52,0.028884273,0.16932414062499998,0.075493016,0.052410566
2131,8.524,0.028824158,0.16933526562499998,0.075503578,0.052351961
2132,8.528,0.028713416,0.16933956249999998,0.075515781,0.052244102
2133,8.532,0.028772224609374997,0.169328063,0.075509313,0.052300695
2134,8.536,0.02886067,0.16932068749999998,0.075496406,0.052391218749999996
2135,8.54,0.028887525,0.169326109,0.075493992,0.052417438
2136,8.544,0.028826539,0.16933804687499998,0.075504719,0.052356586
2137,8.548,0.028715796874999998,0.169343375,0.075516688,0.052245008
2138,8.552,0.028775609,0.16933178124999998,0.075511258,0.052300594
2139,8.556,0.028864624999999998,0.16932268749999999,0.075500359,0.052388137
2140,8.56,0.028890074,0.169327859,0.075499422,0.052412609374999995
2141,8.564,0.028828818359374998,0.16933704687499998,0.075509617,0.05235243
2142,8.568,0.028715025,0.16933874999999998,0.075521312,0.052243160156249996
2143,8.572,0.028774035,0.169325703,0.075514109,0.052297609
2144,8.576,0.028861475,0.169317266,0.075502242,0.052383242
2145,8.58,0.028886251953124997,0.169322797,0.075502773,0.052407414
2146,8.584,0.028823723,0.16933307812499998,0.075514578,0.052349210937499994
2147,8.588,0.028712175781249998,0.16933737499999998,0.075527086,0.052239172
2148,8.592,0.028772828,0.16932514062499998,0.075520781,0.052293555
2149,8.596,0.028861607421874998,0.169317156,0.075510422,0.052382066
2150,8.6,0.028886922,0.16932276562499998,0.075508406,0.052407078
2151,8.604,0.028825902343749998,0.169332313,0.075517828,0.052344046874999994
2152,8.608,0.028715863,0.169336063,0.075528086,0.052231359374999994
2153,8.612,0.028774570312499997,0.16932487499999999,0.075521383,0.052289363
2154,8.616,0.028864222656249997,0.169315891,0.075511055,0.052381328124999994
2155,8.62,0.028889603515624997,0.169318594,0.075510922,0.052406441
2156,8.624,0.028828482,0.169326719,0.075521555,0.052345758
2157,8.628,0.028717004,0.169328891,0.075530469,0.052237629
2158,8.632,0.028776951,0.16931739062499998,0.075521883,0.052296137
2159,8.636,0.028865765624999998,0.16930878124999998,0.075510148,0.052384984
2160,8.64,0.028891381,0.16931353124999998,0.075508977,0.052409660156249996
2161,8.644,0.028829421874999997,0.16932403124999998,0.075518602,0.052350586
2162,8.648,0.028720289062499998,0.16932824999999999,0.075528289,0.052240378906249996
2163,8.652,0.028781611328124998,0.169316625,0.075521555,0.052297843749999996
2164,8.656,0.028867476562499998,0.169309016,0.075511859,0.05238609
2165,8.66,0.028893291,0.16931471874999998,0.0755125,0.052410332
2166,8.664,0.028832238,0.169326078,0.075523063,0.052348941406249995
2167,8.668,0.028721697,0.169330344,0.075534023,0.052236961
2168,8.672,0.028783085937499998,0.169319031,0.075526945,0.052291910156249996
2169,8.676,0.028871935546874998,0.16931256249999999,0.075514844,0.052378980468749996
2170,8.68,0.028896545,0.16931879687499998,0.075513133,0.052406477
2171,8.684,0.028833847656249998,0.16932873437499998,0.075522453,0.052346527
2172,8.688,0.028724312499999998,0.16932959374999998,0.075531773,0.052237461
2173,8.692,0.028784965,0.169314875,0.075524234,0.052295668
2174,8.696,0.028874516,0.16930585937499998,0.075513273,0.052385754
2175,8.7,0.028902211,0.169311219,0.075513672,0.052409558593749996
2176,8.704,0.028838574,0.16932268749999999,0.075525875,0.052346593749999996
2177,8.708,0.028724882812499998,0.169327281,0.075537578,0.052238734
2178,8.712,0.028785097656249998,0.16931525,0.075528594,0.052297578
2179,8.716,0.02887435,0.169307172,0.07551682,0.052385351562499995
2180,8.72,0.028900064,0.169313031,0.075516891,0.052410164
2181,8.724,0.028836127,0.169324797,0.075528727,0.052347367
2182,8.728,0.028725384765624997,0.169329391,0.075540391,0.052238703
2183,8.732,0.028788953,0.16931849999999998,0.075533453,0.052295332031249996
2184,8.736,0.02887777,0.169311891,0.075522219,0.052382132812499996
2185,8.74,0.028900602,0.16931809374999998,0.07552175,0.052407848
2186,8.744,0.028835289,0.169329094,0.075532211,0.052346929687499995
2187,8.748,0.028725017578124998,0.16933281249999999,0.075542844,0.052238199218749996
2188,8.752,0.028789423828124997,0.169319234,0.075535563,0.052296972656249996
2189,8.756,0.028878539,0.169310281,0.075524836,0.052384648
2190,8.76,0.028902142578124998,0.169315188,0.075524734,0.052409156
2191,8.764,0.028836631,0.169325406,0.075535063,0.052349644531249996
2192,8.768,0.028726324,0.169329563,0.075545086,0.052238902
2193,8.772,0.028789826171874998,0.16931846874999998,0.075538281,0.052295128906249995
2194,8.776,0.028878238,0.16931145312499998,0.075528086,0.052381797
2195,8.78,0.028901908,0.169316953,0.075527789,0.052406777343749995
2196,8.784,0.028837033203124997,0.169327359,0.075539922,0.052346191
2197,8.788,0.028726994,0.16933070312499998,0.075552125,0.052238804687499994
2198,8.792,0.028789625,0.169318328,0.075545289,0.052298887
2199,8.796,0.028875623,0.16931085937499998,0.075534023,0.052385957
2200,8.8,0.028899796874999998,0.169317359,0.075533656,0.052409594
2201,8.804,0.028836195,0.169329125,0.075545359,0.052347465
2202,8.808,0.028728438,0.169332281,0.075557664,0.052236355468749995
2203,8.812,0.028791703,0.169319234,0.075550891,0.052293285
2204,8.816,0.028878406,0.16930978124999999,0.075540227,0.052379551
2205,8.82,0.028902947,0.169313469,0.075541531,0.052406507812499996
2206,8.824,0.028837971,0.169323422,0.075554242,0.052347297
2207,8.828,0.028729408203124997,0.16932651562499998,0.075566844,0.052238804687499994
2208,8.832,0.028792039,0.169313703,0.075560914,0.052298617
2209,8.836,0.028877635,0.16930599999999998,0.075552094,0.052384683593749995
2210,8.84,0.028901205,0.169310719,0.075552898,0.052407480468749996
2211,8.844,0.028837971,0.16932025,0.075563898,0.052342504
2212,8.848,0.028729242,0.16932443749999998,0.075575563,0.052230789
2213,8.852,0.028790763671874997,0.169313141,0.075568688,0.052290871
2214,8.856,0.028878641,0.169304828,0.075557695,0.052377539
2215,8.86,0.028903484,0.169310391,0.075558398,0.052400609
2216,8.864,0.028838541,0.169320922,0.075570031,0.052335832031249994
2217,8.868,0.028729912,0.169323906,0.075580594,0.052225960937499996
2218,8.872,0.028793145,0.16931156249999998,0.075573148,0.052287754
2219,8.876,0.028878977,0.169303344,0.075563195,0.052376265624999994
2220,8.88,0.028901908,0.169309109,0.075563023,0.05240034
2221,8.884,0.028837033203124997,0.169320484,0.075573383,0.052336234
2222,8.888,0.028729041015624998,0.169324906,0.075583578,0.052229414
2223,8.892,0.028792609,0.16931212499999998,0.075576672,0.052291543
2224,8.896,0.028878875,0.169302672,0.075567281,0.052377539
2225,8.9,0.028902947,0.169307031,0.075566609,0.052401078
2226,8.904,0.028836865,0.16931682812499999,0.075577445,0.05233818
2227,8.908,0.028728604,0.169320344,0.075588102,0.052231460937499995
2228,8.912,0.028793145,0.169308984,0.075579687,0.052292613
2229,8.916,0.028879814,0.16930140624999998,0.075569359,0.052379785
2230,8.92,0.02890298,0.16930726562499998,0.075570531,0.052403758
2231,8.924,0.028834217,0.169317828,0.075582742,0.052336804687499995
2232,8.928,0.028726390624999997,0.16932198437499998,0.075595648,0.052230758
2233,8.932,0.028793982,0.169310891,0.075590281,0.052295297
2234,8.936,0.028882832,0.169303578,0.075580562,0.052381563
2235,8.94,0.028905631,0.16930867187499998,0.075581266,0.05240366
2236,8.944,0.028838977,0.16931675,0.075592828,0.05234009
2237,8.948,0.028731957031249998,0.169316594,0.075603758,0.052234313
2238,8.952,0.028797672,0.169302641,0.075597055,0.052296234
2239,8.956,0.028883669921874997,0.169293594,0.075586258,0.052382234374999996
2240,8.96,0.028906300781249998,0.169297781,0.075586195,0.052405234
2241,8.964,0.028841423828124997,0.16930525,0.075599367,0.052341063
2242,8.968,0.028736046874999997,0.16930421874999999,0.075612141,0.052233605
2243,8.972,0.028804878906249998,0.169287953,0.075605672,0.052296167968749994
2244,8.976,0.028891684,0.16927796874999998,0.075597188,0.052385015624999996
2245,8.98,0.028914012,0.169281656,0.0755985,0.052409527
2246,8.984,0.028847057,0.169289328,0.075611,0.052347800781249995
2247,8.988,0.028739535,0.16929060937499998,0.075623141,0.052241922
2248,8.992,0.028805752,0.16927659374999998,0.07561593,0.05230425
2249,8.996,0.028892050781249998,0.169267344,0.075605539,0.052387902
2250,9,0.028916158,0.169271234,0.075605406,0.052410632812499997
2251,9.004,0.02885098,0.169279438,0.075617172,0.052347668
2252,9.008,0.02874349,0.169281359,0.075627328,0.05224209
2253,9.012,0.028808232,0.169267813,0.075618578,0.052305187499999996
2254,9.016,0.028893359,0.169259219,0.075606547,0.052389344
2255,9.02,0.028917398,0.169264859,0.075605641,0.052410566
2256,9.024,0.028849873,0.16927518749999998,0.075616602,0.052344617
2257,9.028,0.028742385,0.169275578,0.075627867,0.05224018
2258,9.032,0.028810646484374997,0.169260359,0.075621227,0.05230177
2259,9.036,0.028896746,0.169250172,0.075611273,0.052386293
2260,9.04,0.028919476562499997,0.169253531,0.075611273,0.052410968749999995
2261,9.044,0.028850813,0.169262172,0.075622164,0.052345687499999995
2262,9.048,0.028742484,0.169263344,0.075632359,0.052239406249999995
2263,9.052,0.028808935546874997,0.169250172,0.075622969,0.052303445312499995
2264,9.056,0.028895705,0.1692425,0.075610703,0.052386895
2265,9.06,0.02892035,0.16924829687499998,0.075609156,0.052408723
2266,9.064,0.028854031,0.169258484,0.075618414,0.052344480468749996
2267,9.068,0.028747045,0.169261063,0.075628539,0.052237797
2268,9.072,0.028814166,0.16924725,0.075619789,0.052302203124999995
2269,9.076,0.028900098,0.169237672,0.075606781,0.052387801
2270,9.08,0.028921521484374997,0.169242594,0.075605305,0.052411941406249996
2271,9.084,0.028852488281249998,0.169253125,0.075616703,0.052347367
2272,9.088,0.028746541,0.169256313,0.075628031,0.052240480468749996
2273,9.092,0.028813932,0.169244203,0.075620523,0.052302875
2274,9.096,0.028898220703124998,0.169236359,0.075608891,0.052388437499999996
2275,9.1,0.028917867187499998,0.169241719,0.075608922,0.052412074
2276,9.104,0.028849438,0.16925218749999998,0.075620492,0.052347098
2277,9.108,0.028743156,0.169255797,0.075631555,0.052240848
2278,9.112,0.028811048828124998,0.169243797,0.075624148,0.052303949
2279,9.116,0.028897248046874997,0.169236563,0.075612844,0.052390785156249994
2280,9.12,0.028919711,0.169242297,0.075611406,0.052414488
2281,9.124,0.028850846,0.169253891,0.075621461,0.05234673
2282,9.128,0.028744832031249997,0.169257141,0.075631891,0.052238234
2283,9.132,0.028812592,0.169244875,0.075624211,0.052302004
2284,9.136,0.028896477,0.169237156,0.075613516,0.052391656249999995
2285,9.14,0.028919611328124997,0.169241484,0.075611234,0.052416297
2286,9.144,0.02885232,0.169251109,0.075620023,0.052350113
2287,9.148,0.028744598,0.169254297,0.075629781,0.052246515624999997
2288,9.152,0.028812189453124998,0.169241828,0.075620961,0.052311523
2289,9.156,0.028896545,0.169233547,0.075611375,0.052396550781249995
2290,9.16,0.02891941,0.169239609,0.075611945,0.052419418
2291,9.164,0.028850142578124998,0.169250734,0.075622672,0.05235357
2292,9.168,0.028743255859374997,0.169254063,0.07563243,0.052247285156249997
2293,9.172,0.028812725,0.169242563,0.075623539,0.052310922
2294,9.176,0.028899326,0.169234172,0.075611102,0.052394773
2295,9.18,0.028922863,0.16923720312499999,0.075608086,0.052417070312499994
2296,9.184,0.028852623046874998,0.16924332812499998,0.075617477,0.052350148
2297,9.188,0.028746508,0.169242563,0.075627563,0.052245339843749995
2298,9.192,0.028814402,0.169228078,0.075620891,0.052310988
2299,9.196,0.0289005,0.169218984,0.075610133,0.052393266
2300,9.2,0.028925143,0.169224094,0.07560825,0.052414019531249995
2301,9.204,0.028856311,0.169235359,0.075618375,0.052347535
2302,9.208,0.028751302734374998,0.169238297,0.075628367,0.052244102
2303,9.212,0.028820369,0.169226125,0.075620359,0.05231082
2304,9.216,0.028905127,0.169219859,0.075607648,0.052393367
2305,9.22,0.028929166015624997,0.16922723437499998,0.075605172,0.052413582031249996
2306,9.224,0.028860703124999998,0.169238938,0.075613719,0.052345453
2307,9.228,0.028756398437499997,0.1692425,0.075622,0.052240078
2308,9.232,0.028823654296874997,0.169230859,0.075611742,0.052305457031249995
2309,9.236,0.02890667,0.169224922,0.075599937,0.052388234374999995
2310,9.24,0.028929066,0.16923123437499998,0.075599031,0.052409996093749994
2311,9.244,0.028860166015624997,0.169243234,0.075608555,0.052344113
2312,9.248,0.028755224609374998,0.169248031,0.075618047,0.052237195
2313,9.252,0.02882617,0.169236625,0.075611,0.052300359
2314,9.256,0.028911498046874998,0.16922985937499999,0.075601883,0.052384078
2315,9.26,0.028933357,0.169236359,0.075601883,0.052409125
2316,9.264,0.028862346,0.16924692187499998,0.075612945,0.052344012
2317,9.268,0.028756365234374998,0.16924996874999998,0.075623609,0.052240246
2318,9.272,0.028827074,0.169237703,0.07561657,0.052307871
2319,9.276,0.028912369140624998,0.169230594,0.075605906,0.052391488281249995
2320,9.28,0.028934063,0.169237297,0.075603664,0.052412344
2321,9.284,0.028864258,0.169249438,0.075612078,0.052343242
2322,9.288,0.028760891,0.169252828,0.075620227,0.052239136718749996
2323,9.292,0.028833143,0.169238031,0.075611336,0.052306195
2324,9.296,0.02891827,0.16922942187499998,0.075599906,0.052389441
2325,9.3,0.028937749999999998,0.16923360937499998,0.075600273,0.052415160156249994
2326,9.304,0.028867341796874998,0.169242594,0.075611977,0.05234827
2327,9.308,0.028761797,0.16924473437499998,0.075621398,0.052247453124999996
2328,9.312,0.028833947,0.169231063,0.075611906,0.052317761718749994
2329,9.316,0.028918437499999998,0.169222516,0.075599367,0.052400609
2330,9.32,0.028939729,0.169227313,0.075597891,0.052420121
2331,9.324,0.028866939453124997,0.169236734,0.075609227,0.052353098
2332,9.328,0.028761764,0.16923806249999998,0.075620156,0.052249566406249996
2333,9.332,0.028832775,0.169224281,0.075612711,0.052314945
2334,9.336,0.028916393,0.16921684374999998,0.075601883,0.052395547
2335,9.34,0.02893748,0.169222609,0.075600039,0.052417238
2336,9.344,0.028863855468749998,0.169232172,0.075609828,0.052352227
2337,9.348,0.028757839843749997,0.169232875,0.075619219,0.052251812499999994
2338,9.352,0.028828449,0.169219969,0.075610297,0.052323359374999996
2339,9.356,0.028912873,0.169212719,0.075598297,0.052405133
2340,9.36,0.028932787,0.169216469,0.075596281,0.052426223
2341,9.364,0.028859496,0.169223516,0.075605641,0.052359035
2342,9.368,0.028754588,0.169223656,0.075613352,0.052255769531249996
2343,9.372,0.028823555,0.169209641,0.075603727,0.052322453124999994
2344,9.376,0.028906435546874998,0.16920085937499998,0.075590688,0.052405602
2345,9.38,0.028925412,0.16920571874999998,0.075588,0.052428336
2346,9.384,0.028854667968749997,0.16921643749999998,0.07559618,0.052357523
2347,9.388,0.028748988,0.169219266,0.075604797,0.052255937499999995
2348,9.392,0.02881809,0.169206625,0.07559568,0.052325102
2349,9.396,0.028900232421874998,0.169199516,0.075584781,0.052408352
2350,9.4,0.028923299,0.16920349999999998,0.075585156,0.052429777
2351,9.404,0.028853527343749998,0.169211047,0.07559518,0.052360308593749995
2352,9.408,0.028748621,0.169211813,0.075603055,0.052259926
2353,9.412,0.028817285156249997,0.16919896874999998,0.075592164,0.052330769531249995
2354,9.416,0.028899259765624997,0.16919203124999999,0.075579187,0.052412609374999995
2355,9.42,0.02892065,0.169198234,0.075577344,0.052432492
2356,9.424,0.028847425781249998,0.169208156,0.075586461,0.052365137
2357,9.428,0.028740908,0.169210109,0.075594406,0.052265523437499996
2358,9.432,0.028813228515624997,0.169196219,0.07558482,0.052331640624999995
2359,9.436,0.028896677734374997,0.16918810937499998,0.075572516,0.052413316
2360,9.44,0.028917498,0.16919203124999999,0.0755705,0.052435309
2361,9.444,0.028845045,0.169200578,0.075581602,0.052367648
2362,9.448,0.028744832031249997,0.16920025,0.075591156,0.052267738
2363,9.452,0.028817621,0.169182719,0.075581266,0.052337645
2364,9.456,0.028898557,0.169172594,0.075568859,0.05241868
2365,9.46,0.028921521484374997,0.169176578,0.075565609,0.052439902
2366,9.464,0.028850242,0.169185297,0.075574461,0.052372277343749996
2367,9.468,0.028745469,0.16918614062499998,0.075583344,0.052272332
2368,9.472,0.028815240234374997,0.16917315624999998,0.07557375,0.052339753906249994
2369,9.476,0.028896143,0.169165688,0.075560977,0.052422805
2370,9.48,0.028916627,0.16917134374999998,0.075559305,0.052445
2371,9.484,0.028846387,0.169181969,0.075569164,0.052376367187499995
2372,9.488,0.028745904,0.169184719,0.075576836,0.052275348
2373,9.492,0.028817822265624998,0.16917271874999998,0.075566711,0.052344648437499995
2374,9.496,0.028898992,0.169164844,0.07555407,0.052429879
2375,9.5,0.028919007812499998,0.169168031,0.075552664,0.052454015624999996
2376,9.504,0.028846587890624997,0.169175438,0.075562391,0.052386191
2377,9.508,0.028744598,0.169175406,0.075569328,0.052285941406249994
2378,9.512,0.028817352,0.169161563,0.075557625,0.052353835937499996
2379,9.516,0.028899494,0.16915398437499998,0.075543844,0.052437656
2380,9.52,0.028921221,0.16915992187499998,0.075540898,0.052463539062499995
2381,9.524,0.028851449,0.16916996874999998,0.075549648,0.052391855
2382,9.528,0.028748385,0.16917207812499999,0.075557289,0.052287051
2383,9.532,0.028816212890624998,0.169157563,0.075547031,0.05235407
2384,9.536,0.028896879,0.169149516,0.075534992,0.052433933593749996
2385,9.54,0.028919344,0.169154156,0.075534594,0.052458207031249995
2386,9.544,0.028847627,0.169163531,0.075544484,0.052391218749999996
2387,9.548,0.028745367,0.16916621874999999,0.075550656,0.05228752
2388,9.552,0.028816346,0.169154188,0.075537781,0.052355078124999996
2389,9.556,0.028897148,0.169147109,0.075524234,0.052439129
2390,9.56,0.028920449218749998,0.16915042187499998,0.075520812,0.052465382812499996
2391,9.564,0.028849906249999998,0.169159641,0.075529969,0.052395813
2392,9.568,0.028747916,0.169162125,0.075537945,0.052293656
2393,9.572,0.028817787,0.16914975,0.075528023,0.05236393
2394,9.576,0.028897382812499997,0.169143125,0.075515883,0.052448519531249994
2395,9.58,0.028918705,0.169148953,0.075514242,0.052471417968749996
2396,9.584,0.028846152343749997,0.169159078,0.075522258,0.052403258
2397,9.588,0.028743658203124998,0.169160453,0.075529266,0.052304113281249995
2398,9.592,0.028814,0.16914496874999999,0.075519742,0.052373684
2399,9.596,0.028895471,0.169134766,0.075507875,0.052456832
2400,9.6,0.028919209,0.1691395,0.075505828,0.052477555
2401,9.604,0.028847963,0.169148656,0.075514813,0.052408754
2402,9.608,0.028746508,0.16914979687499998,0.075522758,0.052308875
2403,9.612,0.028816078,0.169135938,0.075513102,0.052379621093749995
2404,9.616,0.028893861,0.169128406,0.075501203,0.052459883
2405,9.62,0.028913342,0.16913429687499998,0.075499891,0.052481844
2406,9.624,0.02884233,0.16914453124999998,0.075508914,0.052412812499999996
2407,9.628,0.028744562499999998,0.169146375,0.075515352,0.052315012
2408,9.632,0.028818257812499998,0.169133828,0.075503984,0.052383977
2409,9.636,0.028895705,0.16912568749999998,0.075491883,0.052461628906249995
2410,9.64,0.02891448,0.169130313,0.075491578,0.052479566
2411,9.644,0.028843570312499997,0.169140328,0.075501063,0.052410363
2412,9.648,0.028746072,0.169141203,0.075508742,0.05231273
2413,9.652,0.028822012,0.169128031,0.075499523,0.05238277
2414,9.656,0.02890077,0.16911945312499999,0.075489328,0.052463437499999994
2415,9.66,0.028918102,0.169124141,0.075489031,0.052482312499999996
2416,9.664,0.028845482,0.169133156,0.075498789,0.052411805
2417,9.668,0.028747681640624998,0.169135266,0.075507367,0.052313367187499994
2418,9.672,0.028823050781249998,0.169123141,0.075498883,0.052382132812499996
2419,9.676,0.028902109,0.1691165,0.075488563,0.052458746093749994
2420,9.68,0.028920148437499998,0.169120922,0.075488758,0.052475710937499996
2421,9.684,0.028846621,0.16912917187499998,0.075500766,0.052405133
2422,9.688,0.028751035,0.169130344,0.075510016,0.052307734
2423,9.692,0.028827578,0.1691175,0.075500969,0.052377875
2424,9.696,0.028905462890624997,0.169110531,0.075491211,0.052456164
2425,9.7,0.028923031249999998,0.16911667187499999,0.075492586,0.05247427
2426,9.704,0.028849873,0.169125781,0.07550482,0.052404832
2427,9.708,0.028751639,0.16912639062499998,0.075514508,0.052309043
2428,9.712,0.028827143,0.16911448437499998,0.075504852,0.052378145
2429,9.716,0.028905898437499997,0.16910862499999998,0.07549225,0.052454086
2430,9.72,0.028924974609374998,0.16911525,0.075490203,0.052474738281249995
2431,9.724,0.028851148437499998,0.169126453,0.075499656,0.052403324
2432,9.728,0.028755561,0.169129406,0.075507602,0.052306527
2433,9.732,0.028833445312499997,0.169117672,0.075498789,0.052377406249999994
2434,9.736,0.028909050781249997,0.16911167187499998,0.075489195,0.052456934
2435,9.74,0.028925544921874997,0.16911793749999998,0.075490773,0.052476582031249996
2436,9.744,0.028855004,0.1691275,0.07550157,0.05240168
2437,9.748,0.028758677734374998,0.169128828,0.075509313,0.052305624999999994
2438,9.752,0.028833445312499997,0.1691165,0.075500461,0.052379484
2439,9.756,0.028907541,0.169109047,0.075491406,0.052458109
2440,9.76,0.028924439,0.169112578,0.075493289,0.052476883
2441,9.764,0.028852052734374998,0.16912101562499998,0.075503883,0.052406141
2442,9.768,0.028756935546874998,0.169122625,0.075511758,0.052311121093749996
2443,9.772,0.028833781,0.16911029687499998,0.075502977,0.052384281
2444,9.776,0.028910693,0.169103281,0.07549382,0.052462433593749996
2445,9.78,0.02892749,0.16910862499999998,0.075494055,0.052480371
2446,9.784,0.028854266,0.169119578,0.075503883,0.052408789062499996
2447,9.788,0.028759182,0.169121219,0.075510859,0.052314508
2448,9.792,0.028835591796874997,0.16910818749999998,0.075500594,0.052386293
2449,9.796,0.028909988,0.169101609,0.075490469,0.052459582
2450,9.8,0.028926986328124998,0.169107719,0.075490773,0.052477285
2451,9.804,0.028851885,0.16911793749999998,0.075501773,0.052409156
2452,9.808,0.028756230468749998,0.16912001562499998,0.075511023,0.052316922
2453,9.812,0.028833713,0.16910532812499998,0.075500797,0.052388539062499996
2454,9.816,0.028910895,0.169095047,0.075487586,0.052460922
2455,9.82,0.028927457,0.16909865624999998,0.075485039,0.052477387
2456,9.824,0.028851986,0.169107719,0.07549493,0.052408890624999996
2457,9.828,0.028756263671874997,0.169108078,0.075502609,0.052316621093749995
2458,9.832,0.028831701171874998,0.169094938,0.075491547,0.052387832
2459,9.836,0.028906637,0.169088797,0.075480008,0.052463203124999996
2460,9.84,0.028923568,0.169095344,0.075479844,0.052480438
2461,9.844,0.028851148437499998,0.169104766,0.075490539,0.052408723
2462,9.848,0.0287566,0.16910292187499998,0.075499922,0.052315012
2463,9.852,0.028830764,0.169086328,0.075492383,0.052389711
2464,9.856,0.028905529,0.169078984,0.075483094,0.052466086
2465,9.86,0.028920449218749998,0.169084141,0.075484773,0.052483656249999996
2466,9.864,0.028846017578124997,0.169091516,0.075495664,0.0524105
2467,9.868,0.028754890624999998,0.169090953,0.075503547,0.052316254
2468,9.872,0.028831869140624997,0.16907706249999999,0.075495,0.052390383
2469,9.876,0.028907105,0.169070828,0.07548568,0.052464211
2470,9.88,0.028921824,0.169077531,0.07548618,0.052481176
2471,9.884,0.028848633,0.16908574999999998,0.075496,0.052408723
2472,9.888,0.028755393,0.16908381249999999,0.075503945,0.052316183593749996
2473,9.892,0.028831533,0.16906939062499998,0.075496234,0.052391152
2474,9.896,0.028907977,0.169061922,0.075485875,0.052467328
2475,9.9,0.028925076171874998,0.169067813,0.075484641,0.052482414062499996
2476,9.904,0.02885135,0.169077375,0.075493219,0.05241023
2477,9.908,0.028758779,0.16907875,0.075499961,0.052317125
2478,9.912,0.028835055,0.16906590624999998,0.075489969,0.052392089843749996
2479,9.916,0.028907977,0.169059297,0.075481484,0.052467965
2480,9.92,0.02892474,0.169064297,0.075483664,0.052484425781249996
2481,9.924,0.028850242,0.16907106249999998,0.075496273,0.052412645
2482,9.928,0.028756633,0.169068047,0.075505797,0.052320813
2483,9.932,0.028835154,0.169053063,0.075495938,0.052395547
2484,9.936,0.028912972656249997,0.169046797,0.075485211,0.052466289
2485,9.94,0.028930441,0.16905299999999998,0.075484234,0.052480402343749996
2486,9.944,0.028855842,0.169061844,0.075493656,0.052406309
2487,9.948,0.028761126953124997,0.169062578,0.075501336,0.052314105
2488,9.952,0.028838408,0.169049344,0.075490234,0.05238998
2489,9.956,0.028913309,0.169043109,0.075479609,0.052466488
